[140 136 2],7,0,7,0
[140 136 7],1,0,1,0
[140 140 0],6,0,6,0
[140 140 2],3,0,3,0
[140 141 6],1,0,1,0
[140 141 7],1,0,1,0
[140 142 1],1,0,1,0
[140 142 3],3,0,3,0
[140 142 13],1,0,1,0
[140 145 0],4,0,4,0
[140 145 1],2,0,2,0
[140 145 12],2,0,2,0
[140 147 2],1,0,1,0
[140 147 4],1,0,1,0
[140 149 2],4,0,4,0
[140 149 7],2,0,2,0
[141 0 2],1,0,1,0
[141 1 2],3,2,5,0
[141 1 18],2,0,2,0
[141 2 2],2,0,2,0
[141 2 9],1,0,1,0
[141 2 16],1,0,1,0
[141 3 0],1,0,1,0
[141 3 1],73,4,77,0
[141 4 2],4,0,4,0
[141 4 3],1,0,1,0
[141 4 4],1,0,1,0
[141 4 15],2,0,2,0
[141 5 2],1,0,1,0
[141 6 2],10,1,11,0
[141 7 0],1,1,2,0
[141 7 1],1,0,1,0
[141 7 3],2,0,2,0
[141 7 4],1,0,1,0
[141 7 6],1,0,1,0
[141 7 7],2,0,2,0
[141 7 12],1,0,1,0
[141 8 0],1,0,1,0
[141 8 2],36,1,37,0
[141 8 3],3,0,3,0
[141 8 4],3,0,3,0
[141 8 6],1,0,1,0
[141 9 0],1,0,1,0
[141 9 1],2,0,2,0
[141 9 2],73,3,76,0
[141 9 3],6,0,6,0
[141 9 4],10,0,10,0
[141 9 6],1,0,1,0
[141 9 7],4,0,4,0
[141 9 9],13,1,14,0
[141 9 11],4,0,4,0
[141 9 13],3,0,3,0
[141 10 2],43,2,45,0
[141 10 3],3,0,3,0
[141 10 4],4,0,4,0
[141 10 6],6,0,6,0
[141 10 7],8,0,8,0
[141 10 8],1,0,1,0
[141 10 11],1,0,1,0
[141 10 13],1,0,1,0
[141 11 2],7,0,7,0
[141 11 3],3,0,3,0
[141 11 4],2,0,2,0
[141 11 15],1,0,1,0
[141 12 2],4,0,4,0
[141 12 16],1,0,1,0
[141 13 0],3,0,3,0
[141 13 2],2,0,2,0
[141 14 0],2,0,2,0
[141 14 2],4,0,4,0
[141 14 3],1,0,1,0
[141 14 4],2,0,2,0
[141 14 6],1,0,1,0
[141 15 2],4,1,5,0
[141 16 2],3,0,3,0
[141 17 2],1,0,1,0
[141 18 1],1,0,1,0
[141 18 2],2,0,2,0
[141 18 3],1,0,1,0
[141 19 2],25,2,27,0
[141 19 3],3,2,5,0
[141 19 8],1,0,1,0
[141 19 9],1,0,1,0
[141 19 11],3,0,3,0
[141 21 0],1,5,6,0
[141 22 0],759,23,782,0
[141 22 1],33,1,34,0
[141 22 2],1,0,1,0
[141 22 3],8,0,8,0
[141 22 4],2,0,2,0
[141 22 5],1,0,1,0
[141 22 6],12,0,12,0
[141 22 7],3,0,3,0
[141 22 9],1,0,1,0
[141 22 10],521,18,539,0
[141 22 11],3,0,3,0
[141 22 14],4,0,4,0
[141 22 15],1,0,1,0
[141 22 18],1,0,1,0
[141 23 2],11,0,11,0
[141 23 3],4,0,4,0
[141 23 4],3,0,3,0
[141 24 2],2,0,2,0
[141 24 3],2,1,3,0
[141 24 6],1,0,1,0
[141 24 8],1,0,1,0
[141 26 0],1,0,1,0
[141 26 2],1,0,1,0
[141 26 4],2,0,2,0
[141 26 7],2,0,2,0
[141 26 8],3,0,3,0
[141 26 9],2,0,2,0
[141 26 11],1,0,1,0
[141 28 1],3,0,3,0
[141 28 2],4,0,4,0
[141 28 4],4,0,4,0
[141 28 6],2,0,2,0
[141 28 7],1,0,1,0
[141 28 9],1,0,1,0
[141 29 2],61,3,64,0
[141 29 3],4,2,6,0
[141 29 4],3,0,3,0
[141 29 6],1,0,1,0
[141 29 9],2,0,2,0
[141 29 11],1,0,1,0
[141 30 2],22,3,25,0
[141 30 3],3,0,3,0
[141 30 9],1,0,1,0
[141 31 2],4,1,5,0
[141 31 6],1,0,1,0
[141 32 0],1,0,1,0
[141 32 2],23,3,26,0
[141 32 3],9,0,9,0
[141 32 4],1,0,1,0
[141 32 7],2,0,2,0
[141 32 8],1,0,1,0
[141 32 15],1,0,1,0
[141 35 2],5,1,6,0
[141 35 3],1,0,1,0
[141 35 4],4,0,4,0
[141 35 7],1,0,1,0
[141 35 9],7,0,7,0
[141 35 13],1,0,1,0
[141 36 2],5,0,5,0
[141 36 3],3,0,3,0
[141 36 4],2,0,2,0
[141 36 6],3,0,3,0
[141 36 11],1,0,1,0
[141 37 2],1,0,1,0
[141 38 2],1,0,1,0
[141 38 17],1,0,1,0
[141 39 2],19,1,20,0
[141 39 4],3,0,3,0
[141 39 7],2,0,2,0
[141 39 9],1,0,1,0
[141 40 2],2,0,2,0
[141 40 3],9,0,9,0
[141 40 4],13,0,13,0
[141 40 7],2,0,2,0
[141 40 9],1,1,2,0
[141 40 10],1,0,1,0
[141 40 11],1,0,1,0
[141 40 15],1,0,1,0
[141 42 2],23,0,23,0
[141 42 3],3,1,4,0
[141 42 4],1,0,1,0
[141 42 6],3,1,4,0
[141 42 7],3,0,3,0
[141 42 10],1,0,1,0
[141 44 2],1,0,1,0
[141 45 0],2,0,2,0
[141 45 2],17,2,19,0
[141 45 3],1,0,1,0
[141 45 4],1,0,1,0
[141 45 6],1,0,1,0
[141 45 7],1,0,1,0
[141 45 8],2,1,3,0
[141 45 14],1,0,1,0
[141 45 16],2,0,2,0
[141 45 17],1,0,1,0
[141 46 0],3,0,3,0
[141 46 1],6,3,9,0
[141 46 2],4,0,4,0
[141 46 4],3,0,3,0
[141 46 7],2,0,2,0
[141 46 10],1,0,1,0
[141 46 12],1,0,1,0
[141 46 15],6,1,7,0
[141 46 17],3,0,3,0
[141 47 3],1,0,1,0
[141 48 0],5,0,5,0
[141 48 3],3,0,3,0
[141 48 7],2,0,2,0
[141 48 9],3,0,3,0
[141 48 11],1,0,1,0
[141 49 2],12,1,13,0
[141 49 3],1,0,1,0
[141 50 2],6,0,6,0
[141 51 4],1,0,1,0
[141 52 2],52,3,55,0
[141 52 3],6,0,6,0
[141 52 4],5,0,5,0
[141 52 6],2,0,2,0
[141 52 7],4,0,4,0
[141 52 11],2,0,2,0
[141 52 15],1,0,1,0
[141 53 2],33,0,33,0
[141 53 3],2,0,2,0
[141 53 4],1,0,1,0
[141 53 6],2,0,2,0
[141 53 9],2,0,2,0
[141 53 11],1,0,1,0
[141 54 2],2,0,2,0
[141 56 0],1,1,2,0
[141 56 1],2,0,2,0
[141 56 2],2,1,3,0
[141 56 3],1,0,1,0
[141 56 4],3,0,3,0
[141 56 6],1,0,1,0
[141 56 7],3,0,3,0
[141 56 11],1,0,1,0
[141 56 15],2,1,3,0
[141 56 17],3,0,3,0
[141 57 0],4,0,4,0
[141 57 2],1,1,2,0
[141 57 3],2,0,2,0
[141 57 4],1,0,1,0
[141 57 7],1,0,1,0
[141 57 11],1,0,1,0
[141 57 17],1,0,1,0
[141 59 2],1,0,1,0
[141 59 7],1,0,1,0
[141 62 2],2,0,2,0
[141 62 9],1,0,1,0
[141 65 0],4,0,4,0
[141 65 2],2,0,2,0
[141 65 3],2,0,2,0
[141 65 4],1,0,1,0
[141 65 5],1,0,1,0
[141 66 2],4,0,4,0
[141 66 3],5,0,5,0
[141 66 4],1,0,1,0
[141 66 6],5,0,5,0
[141 66 7],2,0,2,0
[141 66 9],1,0,1,0
[141 66 11],2,0,2,0
[141 67 0],9,1,10,0
[141 67 1],4,0,4,0
[141 67 2],1,0,1,0
[141 67 3],1,0,1,0
[141 67 4],3,0,3,0
[141 67 6],3,0,3,0
[141 67 11],1,0,1,0
[141 67 14],89,0,89,0
[141 67 15],1,0,1,0
[141 67 18],1,0,1,0
[141 68 18],1,0,1,0
[141 70 2],2,0,2,0
[141 71 2],7,0,7,0
[141 71 4],1,0,1,0
[141 71 11],1,0,1,0
[141 72 2],14,0,14,0
[141 72 4],1,0,1,0
[141 73 2],1,0,1,0
[141 76 2],3,0,3,0
[141 76 3],2,0,2,0
[141 76 4],3,0,3,0
[141 77 7],1,0,1,0
[141 78 0],1,0,1,0
[141 79 2],252,16,268,0
[141 79 3],4,1,5,0
[141 79 4],4,0,4,0
[141 79 6],1,1,2,0
[141 79 7],4,0,4,0
[141 79 9],3,0,3,0
[141 79 11],1,0,1,0
[141 80 0],1,1,2,0
[141 80 1],3,1,4,0
[141 80 2],3,0,3,0
[141 80 3],3,0,3,0
[141 80 4],5,0,5,0
[141 80 8],2,0,2,0
[141 80 9],1,0,1,0
[141 80 16],1,0,1,0
[141 81 2],8,1,9,0
[141 81 7],1,0,1,0
[141 88 0],1,0,1,0
[141 88 2],5,0,5,0
[141 90 2],28,1,29,0
[141 90 3],1,0,1,0
[141 90 4],4,0,4,0
[141 90 6],1,0,1,0
[141 90 7],1,0,1,0
[141 90 11],1,0,1,0
[141 91 2],51,0,51,0
[141 91 3],1,0,1,0
[141 91 4],8,0,8,0
[141 92 2],4,0,4,0
[141 93 1],4,0,4,0
[141 93 2],2,0,2,0
[141 93 4],1,0,1,0
[141 93 8],1,0,1,0
[141 93 11],1,0,1,0
[141 94 2],3,0,3,0
[141 94 3],1,0,1,0
[141 94 9],2,0,2,0
[141 95 2],3,0,3,0
[141 95 9],1,0,1,0
[141 96 2],1,0,1,0
[141 97 2],7,0,7,0
[141 97 4],1,0,1,0
[141 97 6],2,0,2,0
[141 97 9],1,0,1,0
[141 98 2],3,0,3,0
[141 99 2],24,1,25,0
[141 100 2],2,0,2,0
[141 100 3],1,0,1,0
[141 100 4],2,0,2,0
[141 100 8],1,0,1,0
[141 101 2],2,0,2,0
[141 102 1],1,0,1,0
[141 103 0],3,0,3,0
[141 103 1],1,0,1,0
[141 103 2],1,0,1,0
[141 103 3],5,0,5,0
[141 103 4],8,0,8,0
[141 103 5],1,0,1,0
[141 103 7],11,0,11,0
[141 103 9],2,0,2,0
[141 103 10],1,0,1,0
[141 103 11],4,0,4,0
[141 103 17],4,0,4,0
[141 103 18],1,0,1,0
[141 104 17],1,0,1,0
[141 105 1],1,0,1,0
[141 105 8],1,0,1,0
[141 105 16],1,0,1,0
[141 106 0],1,0,1,0
[141 106 3],1,0,1,0
[141 106 4],1,0,1,0
[141 106 7],1,0,1,0
[141 106 9],1,0,1,0
[141 106 17],2,0,2,0
[141 107 2],1,0,1,0
[141 107 4],8,0,8,0
[141 107 6],1,0,1,0
[141 107 8],1,0,1,0
[141 108 1],1,0,1,0
[141 109 2],5,1,6,0
[141 109 3],1,1,2,0
[141 109 4],1,0,1,0
[141 110 1],1,0,1,0
[141 110 2],4,0,4,0
[141 110 9],1,0,1,0
[141 114 0],8,0,8,0
[141 114 1],1,0,1,0
[141 114 3],10,0,10,0
[141 114 4],8,4,12,0
[141 114 7],7,0,7,0
[141 114 8],1,0,1,0
[141 114 9],1,0,1,0
[141 114 11],1,1,2,0
[141 114 17],6,0,6,0
[141 115 2],13,0,13,0
[141 115 3],3,1,4,0
[141 115 4],1,0,1,0
[141 115 8],2,0,2,0
[141 115 9],1,0,1,0
[141 115 11],1,0,1,0
[141 115 16],4,0,4,0
[141 116 0],2,0,2,0
[141 116 2],18,0,18,0
[141 116 3],5,0,5,0
[141 116 4],1,0,1,0
[141 116 7],2,1,3,0
[141 116 9],10,0,10,0
[141 116 11],1,0,1,0
[141 116 13],1,0,1,0
[141 117 2],1,0,1,0
[141 118 2],1,0,1,0
[141 119 1],1,0,1,0
[141 119 10],1,0,1,0
[141 120 0],1,0,1,0
[141 120 1],2,0,2,0
[141 120 2],1,0,1,0
[141 123 0],2,1,3,0
[141 123 1],1,0,1,0
[141 123 2],1,0,1,0
[141 123 3],3,0,3,0
[141 123 4],2,1,3,0
[141 123 7],1,0,1,0
[141 123 9],1,0,1,0
[141 123 17],5,0,5,0
[141 125 2],1,0,1,0
[141 126 2],43,1,44,0
[141 126 3],3,0,3,0
[141 126 4],5,0,5,0
[141 126 7],2,1,3,0
[141 126 9],1,0,1,0
[141 126 11],2,0,2,0
[141 126 13],1,0,1,0
[141 127 2],1,0,1,0
[141 128 9],5,0,5,0
[141 129 0],5,0,5,0
[141 130 1],3,0,3,0
[141 130 2],77,2,79,0
[141 130 3],12,1,13,0
[141 130 4],15,1,16,0
[141 130 6],1,0,1,0
[141 130 7],3,0,3,0
[141 130 9],9,0,9,0
[141 130 10],2,0,2,0
[141 130 11],3,0,3,0
[141 130 15],5,0,5,0
[141 131 12],1,0,1,0
[141 132 2],1,0,1,0
[141 133 0],1,0,1,0
[141 133 3],6,0,6,0
[141 133 4],10,0,10,0
[141 133 7],1,0,1,0
[141 133 8],1,0,1,0
[141 133 10],3,0,3,0
[141 133 11],6,0,6,0
[141 133 17],1,0,1,0
[141 134 0],2,0,2,0
[141 134 1],1,0,1,0
[141 134 2],17,0,17,0
[141 134 3],9,0,9,0
[141 134 4],8,1,9,0
[141 134 6],1,0,1,0
[141 134 7],5,1,6,0
[141 134 9],2,0,2,0
[141 134 10],1,0,1,0
[141 134 11],3,0,3,0
[141 135 0],1,0,1,0
[141 135 2],14,0,14,0
[141 135 3],5,1,6,0
[141 135 4],1,0,1,0
[141 135 6],4,0,4,0
[141 135 16],2,0,2,0
[141 136 0],1,0,1,0
[141 136 2],4,0,4,0
[141 136 4],2,0,2,0
[141 136 6],1,0,1,0
[141 136 11],1,0,1,0
[141 137 2],1,0,1,0
[141 137 11],1,0,1,0
[141 138 2],2,0,2,0
[141 138 3],1,0,1,0
[141 139 1],1,0,1,0
[141 139 2],26,1,27,0
[141 139 3],1,0,1,0
[141 139 14],1,0,1,0
[141 140 4],1,0,1,0
[141 141 0],11,0,11,0
[141 141 1],3,0,3,0
[141 141 2],2,0,2,0
[141 141 3],1,0,1,0
[141 141 4],3,0,3,0
[141 141 9],2,0,2,0
[141 141 11],1,0,1,0
[141 141 16],1,0,1,0
[141 142 0],3,0,3,0
[141 142 1],9,0,9,0
[141 142 2],3,0,3,0
[141 142 3],16,1,17,0
[141 142 4],13,0,13,0
[141 142 6],1,0,1,0
[141 142 7],8,0,8,0
[141 142 9],2,0,2,0
[141 142 11],4,1,5,0
[141 142 12],1,0,1,0
[141 142 15],1,0,1,0
[141 142 17],6,0,6,0
[141 142 18],1,0,1,0
[141 145 1],1,0,1,0
[141 145 2],2,0,2,0
[141 145 3],6,0,6,0
[141 145 4],8,0,8,0
[141 145 7],1,1,2,0
[141 145 8],9,0,9,0
[141 145 9],5,0,5,0
[141 145 11],4,0,4,0
[141 145 15],2,0,2,0
[141 145 16],8,0,8,0
[141 145 18],3,0,3,0
[141 147 2],103,4,107,0
[141 147 3],6,0,6,0
[141 147 4],3,0,3,0
[141 147 8],1,0,1,0
[141 147 9],2,0,2,0
[141 147 10],2,0,2,0
[141 147 11],2,0,2,0
[141 147 16],2,0,2,0
[141 148 2],1,0,1,0
[141 149 2],22,2,24,0
[141 149 4],4,0,4,0
[141 149 6],1,2,3,0
[141 149 11],4,0,4,0
[141 149 15],1,0,1,0
[142 0 0],1,0,1,0
[142 0 2],1,0,1,0
[142 0 4],1,0,1,0
[142 0 6],1,0,1,0
[142 1 2],2,0,2,0
[142 1 3],2,0,2,0
[142 1 4],2,0,2,0
[142 1 6],1,0,1,0
[142 1 7],1,0,1,0
[142 2 1],1,0,1,0
[142 3 0],8,2,10,0
[142 3 1],81,7,88,0
[142 3 14],2,0,2,0
[142 4 1],2,0,2,0
[142 5 0],1,0,1,0
[142 5 15],1,0,1,0
[142 6 2],1,0,1,0
[142 6 3],1,0,1,0
[142 6 16],1,0,1,0
[142 7 0],108,1,109,0
[142 7 1],8,1,9,0
[142 7 2],7,0,7,0
[142 7 3],47,4,51,0
[142 7 4],22,3,25,0
[142 7 6],2,0,2,0
[142 7 7],18,0,18,0
[142 7 8],1,0,1,0
[142 7 11],4,0,4,0
[142 7 12],42,5,47,0
[142 7 17],3,1,4,0
[142 7 18],1,0,1,0
[142 8 1],1,0,1,0
[142 8 2],9,2,11,0
[142 8 3],9,1,10,0
[142 8 4],2,0,2,0
[142 8 7],4,0,4,0
[142 8 8],1,1,2,0
[142 8 11],1,0,1,0
[142 8 13],1,0,1,0
[142 8 15],7,1,8,0
[142 8 16],2,0,2,0
[142 10 0],3,1,4,0
[142 10 2],2,0,2,0
[142 10 3],5,0,5,0
[142 10 6],14,1,15,0
[142 10 8],1,0,1,0
[142 10 11],1,0,1,0
[142 10 18],1,0,1,0
[142 11 2],4,0,4,0
[142 11 3],1,0,1,0
[142 12 2],24,1,25,0
[142 12 3],6,1,7,0
[142 12 4],9,0,9,0
[142 12 6],1,0,1,0
[142 12 7],6,0,6,0
[142 12 8],7,0,7,0
[142 12 16],6,0,6,0
[142 13 0],3,0,3,0
[142 13 2],2,0,2,0
[142 13 3],3,0,3,0
[142 13 8],4,0,4,0
[142 13 16],2,0,2,0
[142 14 0],3,0,3,0
[142 14 1],4,0,4,0
[142 14 2],24,1,25,0
[142 14 3],20,0,20,0
[142 14 4],25,2,27,0
[142 14 6],9,0,9,0
[142 14 7],6,0,6,0
[142 14 8],47,3,50,0
[142 14 10],1,0,1,0
[142 14 11],8,0,8,0
[142 14 15],5,0,5,0
[142 14 16],9,0,9,0
[142 14 18],1,0,1,0
[142 16 0],1,0,1,0
[142 16 1],59,1,60,0
[142 16 14],12,0,12,0
[142 17 0],1,0,1,0
[142 17 1],50,4,54,0
[142 17 14],2,0,2,0
[142 18 0],1,0,1,0
[142 19 2],6,1,7,0
[142 19 3],2,0,2,0
[142 19 7],1,0,1,0
[142 21 0],1,0,1,0
[142 22 2],3,0,3,0
[142 22 3],16,0,16,0
[142 22 4],3,0,3,0
[142 22 6],13,0,13,0
[142 22 7],7,0,7,0
[142 22 10],1,0,1,0
[142 22 11],1,0,1,0
[142 22 18],7,0,7,0
[142 23 2],3,2,5,0
[142 23 3],3,0,3,0
[142 23 8],1,0,1,0
[142 23 11],1,0,1,0
[142 24 2],4,0,4,0
[142 24 3],1,0,1,0
[142 28 4],1,0,1,0
[142 29 2],1,0,1,0
[142 30 1],1,0,1,0
[142 30 6],3,1,4,0
[142 31 8],1,0,1,0
[142 31 15],1,0,1,0
[142 32 3],3,0,3,0
[142 33 8],2,0,2,0
[142 35 0],12,1,13,0
[142 35 5],1,2,3,0
[142 36 2],6,0,6,0
[142 36 3],1,0,1,0
[142 36 4],5,0,5,0
[142 36 7],1,0,1,0
[142 36 8],5,0,5,0
[142 37 0],1,0,1,0
[142 37 1],40,1,41,0
[142 37 14],11,0,11,0
[142 38 0],1,0,1,0
[142 38 1],7,0,7,0
[142 38 2],2,0,2,0
[142 38 3],1,1,2,0
[142 38 4],1,0,1,0
[142 39 2],7,2,9,0
[142 39 3],2,0,2,0
[142 39 7],1,0,1,0
[142 39 8],1,1,2,0
[142 39 15],3,0,3,0
[142 39 16],2,0,2,0
[142 42 2],21,1,22,0
[142 42 3],13,0,13,0
[142 42 4],8,1,9,0
[142 42 6],6,0,6,0
[142 42 7],1,2,3,0
[142 42 8],4,0,4,0
[142 42 15],12,0,12,0
[142 42 16],4,0,4,0
[142 42 18],2,0,2,0
[142 44 0],1,0,1,0
[142 44 1],1,0,1,0
[142 45 2],17,3,20,0
[142 45 3],1,0,1,0
[142 45 4],3,0,3,0
[142 45 6],1,0,1,0
[142 46 0],7,0,7,0
[142 46 1],15,0,15,0
[142 46 2],4,0,4,0
[142 46 3],6,0,6,0
[142 46 4],1,0,1,0
[142 46 6],1,0,1,0
[142 46 7],4,0,4,0
[142 46 11],2,0,2,0
[142 46 13],1,0,1,0
[142 48 0],13,3,16,0
[142 48 3],1,0,1,0
[142 50 4],1,0,1,0
[142 51 8],1,0,1,0
[142 51 12],1,0,1,0
[142 52 2],2,0,2,0
[142 52 3],7,0,7,0
[142 52 4],2,0,2,0
[142 52 6],7,0,7,0
[142 52 11],2,0,2,0
[142 53 2],8,1,9,0
[142 53 4],1,0,1,0
[142 53 6],2,0,2,0
[142 53 11],1,0,1,0
[142 53 16],1,0,1,0
[142 54 0],2,0,2,0
[142 54 1],197,6,203,0
[142 54 14],37,2,39,0
[142 56 0],7,0,7,0
[142 56 1],6,0,6,0
[142 56 2],3,1,4,0
[142 56 3],14,1,15,0
[142 56 4],5,0,5,0
[142 56 7],9,3,12,0
[142 56 15],1,0,1,0
[142 56 17],1,0,1,0
[142 56 18],5,0,5,0
[142 57 0],122,6,128,0
[142 57 1],3,0,3,0
[142 57 2],2,0,2,0
[142 57 3],3,0,3,0
[142 57 4],1,0,1,0
[142 57 5],2,0,2,0
[142 57 7],2,0,2,0
[142 59 1],2,0,2,0
[142 59 2],1,0,1,0
[142 62 2],1,0,1,0
[142 65 0],1,0,1,0
[142 65 3],2,0,2,0
[142 65 4],2,0,2,0
[142 65 6],2,2,4,0
[142 65 7],1,0,1,0
[142 65 11],1,0,1,0
[142 65 13],1,0,1,0
[142 65 16],1,0,1,0
[142 65 18],1,0,1,0
[142 66 2],10,0,10,0
[142 66 3],1,0,1,0
[142 66 4],4,0,4,0
[142 66 6],2,0,2,0
[142 66 7],1,0,1,0
[142 66 8],3,0,3,0
[142 66 15],1,0,1,0
[142 66 16],1,0,1,0
[142 67 2],5,0,5,0
[142 67 3],2,0,2,0
[142 67 6],1,0,1,0
[142 67 7],1,0,1,0
[142 67 18],1,0,1,0
[142 70 16],3,0,3,0
[142 71 8],1,0,1,0
[142 73 0],4,0,4,0
[142 74 0],1,0,1,0
[142 74 13],1,0,1,0
[142 74 15],3,0,3,0
[142 79 0],2,0,2,0
[142 79 2],39,5,44,0
[142 79 3],17,1,18,0
[142 79 4],13,0,13,0
[142 79 6],11,0,11,0
[142 79 7],5,0,5,0
[142 79 8],17,1,18,0
[142 79 9],3,0,3,0
[142 79 11],2,0,2,0
[142 79 15],8,0,8,0
[142 79 16],10,0,10,0
[142 80 0],5,1,6,0
[142 81 0],1,0,1,0
[142 81 2],3,0,3,0
[142 82 0],2,2,4,0
[142 82 1],1,0,1,0
[142 82 3],6,0,6,0
[142 82 4],6,0,6,0
[142 82 6],3,0,3,0
[142 82 7],1,0,1,0
[142 82 10],1,0,1,0
[142 82 11],1,0,1,0
[142 82 12],1,0,1,0
[142 82 13],1,0,1,0
[142 82 18],2,0,2,0
[142 83 1],1,0,1,0
[142 90 2],8,0,8,0
[142 90 3],7,1,8,0
[142 90 4],6,0,6,0
[142 90 7],2,0,2,0
[142 90 9],1,0,1,0
[142 90 15],1,0,1,0
[142 91 2],9,0,9,0
[142 91 3],6,0,6,0
[142 91 4],8,0,8,0
[142 91 6],3,0,3,0
[142 91 7],2,0,2,0
[142 91 13],2,0,2,0
[142 91 16],4,0,4,0
[142 92 2],1,0,1,0
[142 93 1],3,0,3,0
[142 95 2],1,0,1,0
[142 95 7],1,0,1,0
[142 96 0],1,0,1,0
[142 96 2],1,0,1,0
[142 96 3],2,0,2,0
[142 96 8],1,0,1,0
[142 96 11],1,0,1,0
[142 96 15],2,0,2,0
[142 96 16],3,0,3,0
[142 97 4],1,0,1,0
[142 98 0],1,0,1,0
[142 98 2],1,0,1,0
[142 98 3],1,0,1,0
[142 100 0],1,0,1,0
[142 100 8],1,0,1,0
[142 101 2],2,0,2,0
[142 103 0],37,1,38,0
[142 103 1],8,0,8,0
[142 103 3],3,0,3,0
[142 103 4],3,0,3,0
[142 103 5],1,0,1,0
[142 103 7],2,0,2,0
[142 103 10],2,0,2,0
[142 103 11],2,0,2,0
[142 104 0],12,3,15,0
[142 104 1],2,0,2,0
[142 104 3],14,0,14,0
[142 104 4],5,0,5,0
[142 104 6],1,0,1,0
[142 104 7],5,1,6,0
[142 104 8],1,0,1,0
[142 104 11],2,1,3,0
[142 104 13],6,0,6,0
[142 104 14],1,0,1,0
[142 104 15],10,0,10,0
[142 104 16],1,0,1,0
[142 104 18],1,1,2,0
[142 106 0],46,3,49,0
[142 106 1],9,0,9,0
[142 106 2],1,1,2,0
[142 106 3],20,2,22,0
[142 106 4],10,1,11,0
[142 106 5],5,0,5,0
[142 106 6],2,1,3,0
[142 106 7],10,0,10,0
[142 106 11],2,0,2,0
[142 106 12],1,1,2,0
[142 106 13],1,0,1,0
[142 106 15],1,0,1,0
[142 106 17],2,0,2,0
[142 109 2],5,1,6,0
[142 109 3],3,0,3,0
[142 109 6],1,0,1,0
[142 109 8],1,0,1,0
[142 110 0],6,0,6,0
[142 111 0],1,0,1,0
[142 114 0],30,0,30,0
[142 114 2],1,0,1,0
[142 114 3],3,0,3,0
[142 114 4],1,1,2,0
[142 114 6],2,0,2,0
[142 114 7],1,0,1,0
[142 115 0],1,0,1,0
[142 115 2],1,0,1,0
[142 115 7],2,0,2,0
[142 116 0],2,0,2,0
[142 116 1],10,1,11,0
[142 116 14],6,0,6,0
[142 119 1],5,0,5,0
[142 119 3],2,0,2,0
[142 119 8],22,1,23,0
[142 119 9],1,0,1,0
[142 119 16],32,0,32,0
[142 120 1],1,0,1,0
[142 120 2],1,0,1,0
[142 120 4],1,0,1,0
[142 120 7],1,0,1,0
[142 123 0],36,1,37,0
[142 123 1],7,0,7,0
[142 123 3],2,0,2,0
[142 123 4],1,0,1,0
[142 123 5],6,0,6,0
[142 125 0],4,0,4,0
[142 125 2],8,0,8,0
[142 125 5],1,0,1,0
[142 125 6],1,1,2,0
[142 125 7],1,0,1,0
[142 125 8],10,2,12,0
[142 125 13],1,0,1,0
[142 125 15],3,0,3,0
[142 125 16],1,0,1,0
[142 126 0],83,2,85,0
[142 126 1],1,0,1,0
[142 126 2],1,0,1,0
[142 126 5],4,0,4,0
[142 130 0],4,0,4,0
[142 130 1],141,17,158,0
[142 130 4],1,0,1,0
[142 130 14],37,3,40,0
[142 133 3],6,0,6,0
[142 133 4],3,0,3,0
[142 133 7],4,0,4,0
[142 133 10],1,0,1,0
[142 133 11],1,0,1,0
[142 133 17],1,0,1,0
[142 134 2],1,0,1,0
[142 134 3],4,0,4,0
[142 134 4],7,0,7,0
[142 134 7],2,0,2,0
[142 134 8],4,0,4,0
[142 134 11],5,0,5,0
[142 134 16],2,0,2,0
[142 134 17],1,0,1,0
[142 135 2],20,0,20,0
[142 135 3],23,3,26,0
[142 135 4],1,1,2,0
[142 135 6],1,0,1,0
[142 135 7],11,1,12,0
[142 135 8],6,0,6,0
[142 135 11],1,0,1,0
[142 135 16],3,0,3,0
[142 135 18],3,0,3,0
[142 136 3],1,0,1,0
[142 136 6],1,0,1,0
[142 137 0],1,0,1,0
[142 137 1],2,0,2,0
[142 137 3],1,0,1,0
[142 137 7],1,0,1,0
[142 137 8],3,0,3,0
[142 137 13],1,0,1,0
[142 138 0],3,0,3,0
[142 138 2],2,0,2,0
[142 138 3],1,0,1,0
[142 138 5],5,0,5,0
[142 138 8],2,0,2,0
[142 139 1],106,4,110,0
[142 139 4],1,0,1,0
[142 139 14],22,0,22,0
[142 141 0],1,0,1,0
[142 141 2],1,1,2,0
[142 141 3],1,0,1,0
[142 141 4],1,0,1,0
[142 141 16],1,0,1,0
[142 142 0],3,0,3,0
[142 142 1],8,0,8,0
[142 142 16],1,0,1,0
[142 142 17],1,0,1,0
[142 143 0],14,1,15,0
[142 143 1],11,0,11,0
[142 143 2],61,2,63,0
[142 143 3],3,0,3,0
[142 143 4],1,0,1,0
[142 143 5],1,0,1,0
[142 143 6],19,0,19,0
[142 143 7],1,0,1,0
[142 143 9],7,0,7,0
[142 143 13],1,0,1,0
[142 143 14],1,0,1,0
[142 143 15],1,0,1,0
[142 143 18],1,0,1,0
[142 145 0],5,1,6,0
[142 145 1],1,0,1,0
[142 145 2],2,0,2,0
[142 147 2],16,2,18,0
[142 147 3],4,0,4,0
[142 147 6],1,0,1,0
[142 147 7],1,0,1,0
[142 147 8],2,0,2,0
[142 147 15],1,0,1,0
[142 147 16],2,0,2,0
[142 149 2],5,0,5,0
[142 149 3],3,0,3,0
[142 149 7],3,0,3,0
[142 149 8],1,0,1,0
